tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
12051,standard,43,6,1A,00,4E,00,8F,00,01,01
12064,standard,42,8,00,00,00,00,00,00,01,01
12101,standard,43,6,1A,00,4E,00,8F,00,01,01
12114,standard,42,8,00,00,00,00,00,00,01,01
12151,standard,43,6,1A,00,4E,00,8F,00,01,01
12164,standard,42,8,00,00,00,00,00,00,01,01
12201,standard,43,6,1A,00,4E,00,8F,00,01,01
12214,standard,42,8,00,00,00,00,00,00,01,01
12251,standard,43,6,1A,00,4E,00,8F,00,01,01
12264,standard,42,8,00,00,00,00,00,00,01,01
12301,standard,43,6,1A,00,4E,00,8F,00,01,01
12314,standard,42,8,00,00,00,00,00,00,01,01
12351,standard,43,6,1A,00,4E,00,8F,00,01,01
12372,standard,42,8,00,00,00,00,00,00,01,01
12402,standard,43,6,1A,00,4E,00,8F,00,01,01
12415,standard,42,8,00,00,00,00,00,00,01,01
12452,standard,43,6,1A,00,4E,00,8F,00,01,01
12465,standard,42,8,00,00,00,00,00,00,01,01
12502,standard,43,6,1A,00,4E,00,8F,00,01,01
12515,standard,42,8,00,00,00,00,00,00,01,01
12552,standard,43,6,1A,00,4E,00,8F,00,01,01
12565,standard,42,8,00,00,00,00,00,00,01,01
12602,standard,43,6,1A,00,4E,00,8F,00,01,01
12615,standard,42,8,00,00,00,00,00,00,01,01
12651,standard,43,6,1A,00,4E,00,8F,00,01,01
12664,standard,42,8,00,00,00,00,00,00,01,01
12702,standard,43,6,1A,00,4E,00,8F,00,01,01
12715,standard,42,8,00,00,00,00,00,00,01,01
12752,standard,43,6,1A,00,4E,00,8F,00,01,01
12765,standard,42,8,00,00,00,00,00,00,01,01
12802,standard,43,6,1A,00,4E,00,8F,00,01,01
12815,standard,42,8,00,00,00,00,00,00,01,01
12852,standard,43,6,1A,00,4E,00,8F,00,01,01
12865,standard,42,8,00,00,00,00,00,00,01,01
12902,standard,43,6,1A,00,4E,00,8F,00,01,01
12917,standard,42,8,00,00,00,00,00,00,01,01
12952,standard,43,6,1A,00,4E,00,8F,00,01,01
12965,standard,42,8,00,00,00,00,00,00,01,01
13002,standard,43,6,1A,00,4E,00,8F,00,01,01
13015,standard,42,8,00,00,00,00,00,00,01,01
13052,standard,43,6,1A,00,4E,00,8F,00,01,01
13065,standard,42,8,00,00,00,00,00,00,01,01
13102,standard,43,6,1A,00,4E,00,8F,00,01,01
13115,standard,42,8,00,00,00,00,00,00,01,01
13152,standard,43,6,1A,00,4E,00,8F,00,01,01
13175,standard,42,8,00,00,00,00,00,00,01,01
13203,standard,43,6,1A,00,4E,00,8F,00,01,01
13216,standard,42,8,00,00,00,00,00,00,01,01
13253,standard,43,6,1A,00,4E,00,8F,00,01,01
13266,standard,42,8,00,00,00,00,00,00,01,01
13303,standard,43,6,1A,00,4E,00,8F,00,01,01
13316,standard,42,8,00,00,00,00,00,00,01,01
13353,standard,43,6,1A,00,4E,00,8F,00,01,01
13366,standard,42,8,00,00,00,00,00,00,01,01
13403,standard,43,6,1A,00,4E,00,8F,00,01,01
13418,standard,42,8,00,00,00,00,00,00,01,01
13452,standard,43,6,1A,00,4E,00,8F,00,01,01
13465,standard,42,8,00,00,00,00,00,00,01,01
13503,standard,43,6,1A,00,4E,00,8F,00,01,01
13516,standard,42,8,00,00,00,00,00,00,01,01
13553,standard,43,6,1A,00,4E,00,8F,00,01,01
13566,standard,42,8,00,00,00,00,00,00,01,01
13603,standard,43,6,1A,00,4E,00,8F,00,01,01
13616,standard,42,8,00,00,00,00,00,00,01,01
13653,standard,43,6,1A,00,4E,00,8F,00,01,01
13668,standard,42,8,00,00,00,00,00,00,01,01
13703,standard,43,6,1A,00,4E,00,8F,00,01,01
13716,standard,42,8,00,00,00,00,00,00,01,01
13753,standard,43,6,1A,00,4E,00,8F,00,01,01
13766,standard,42,8,00,00,00,00,00,00,01,01
13803,standard,43,6,1A,00,4E,00,8F,00,01,01
13816,standard,42,8,00,00,00,00,00,00,01,01
13853,standard,43,6,1A,00,4E,00,8F,00,01,01
13866,standard,42,8,00,00,00,00,00,00,01,01
13903,standard,43,6,1A,00,4E,00,8F,00,01,01
13916,standard,42,8,00,00,00,00,00,00,01,01
13953,standard,43,6,1A,00,4E,00,8F,00,01,01
13966,standard,42,8,00,00,00,00,00,00,01,01
14003,standard,43,6,1A,00,4E,00,8F,00,01,01
14016,standard,42,8,00,00,00,00,00,00,01,01
14053,standard,43,6,1A,00,4E,00,8F,00,01,01
14066,standard,42,8,00,00,00,00,00,00,01,01
14103,standard,43,6,1A,00,4E,00,8F,00,01,01
14116,standard,42,8,00,00,00,00,00,00,01,01
14153,standard,43,6,1A,00,4E,00,8F,00,01,01
14166,standard,42,8,00,00,00,00,00,00,01,01
14203,standard,43,6,1A,00,4E,00,8F,00,01,01
14228,standard,42,8,00,00,00,00,00,00,01,01
14253,standard,43,6,1A,00,4E,00,8F,00,01,01
14266,standard,42,8,00,00,00,00,00,00,01,01
14303,standard,43,6,1A,00,4E,00,8F,00,01,01
14316,standard,42,8,00,00,00,00,00,00,01,01
14354,standard,43,6,1A,00,4E,00,8F,00,01,01
14367,standard,42,8,00,00,00,00,00,00,01,01
14404,standard,43,6,1A,00,4E,00,8F,00,01,01
14417,standard,42,8,00,00,00,00,00,00,01,01
14453,standard,43,6,1A,00,4E,00,8F,00,01,01
14466,standard,42,8,00,00,00,00,00,00,01,01
14504,standard,43,6,1A,00,4E,00,8F,00,01,01
14517,standard,42,8,00,00,00,00,00,00,01,01
14554,standard,43,6,1A,00,4E,00,8F,00,01,01
14567,standard,42,8,00,00,00,00,00,00,01,01
14604,standard,43,6,1A,00,4E,00,8F,00,01,01
14617,standard,42,8,00,00,00,00,00,00,01,01
14654,standard,43,6,1A,00,4E,00,8F,00,01,01
14667,standard,42,8,00,00,00,00,00,00,01,01
14704,standard,43,6,1A,00,4E,00,8F,00,01,01
14717,standard,42,8,00,00,00,00,00,00,01,01
14754,standard,43,6,1A,00,4E,00,8F,00,01,01
14767,standard,42,8,00,00,00,00,00,00,01,01
14804,standard,43,6,1A,00,4E,00,8F,00,01,01
14817,standard,42,8,00,00,00,00,00,00,01,01
14854,standard,43,6,1A,00,4E,00,8F,00,01,01
14867,standard,42,8,00,00,00,00,00,00,01,01
14904,standard,43,6,1A,00,4E,00,8F,00,01,01
14917,standard,42,8,00,00,00,00,00,00,01,01
14954,standard,43,6,1A,00,4E,00,8F,00,01,01
14966,standard,42,8,00,00,00,00,00,00,01,01
15004,standard,43,6,1A,00,4E,00,8F,00,01,01
15017,standard,42,8,00,00,00,00,00,00,01,01
15054,standard,43,6,1A,00,4E,00,8F,00,01,01
15067,standard,42,8,00,00,00,00,00,00,01,01
15105,standard,43,6,1A,00,4E,00,8F,00,01,01
15118,standard,42,8,00,00,00,00,00,00,01,01
15155,standard,43,6,1A,00,4E,00,8F,00,01,01
15168,standard,42,8,00,00,00,00,00,00,01,01
15205,standard,43,6,1A,00,4E,00,8F,00,01,01
15220,standard,42,8,00,00,00,00,00,00,01,01
15254,standard,43,6,1A,00,4E,00,8F,00,01,01
15267,standard,42,8,00,00,00,00,00,00,01,01
15305,standard,43,6,1A,00,4E,00,8F,00,01,01
15318,standard,42,8,00,00,00,00,00,00,01,01
15355,standard,43,6,1A,00,4E,00,8F,00,01,01
15368,standard,42,8,00,00,00,00,00,00,01,01
15405,standard,43,6,1A,00,4E,00,8F,00,01,01
15418,standard,42,8,00,00,00,00,00,00,01,01
15455,standard,43,6,1A,00,4E,00,8F,00,01,01
15470,standard,42,8,00,00,00,00,00,00,01,01
15505,standard,43,6,1A,00,4E,00,8F,00,01,01
15518,standard,42,8,00,00,00,00,00,00,01,01
15555,standard,43,6,1A,00,4E,00,8F,00,01,01
15575,standard,42,8,00,00,00,00,00,00,01,01
15605,standard,43,6,1A,00,4E,00,8F,00,01,01
15618,standard,42,8,00,00,00,00,00,00,01,01
15655,standard,43,6,1A,00,4E,00,8F,00,01,01
15668,standard,42,8,00,00,00,00,00,00,01,01
15705,standard,43,6,1A,00,4E,00,8F,00,01,01
15720,standard,42,8,00,00,00,00,00,00,01,01
15755,standard,43,6,1A,00,4E,00,8F,00,01,01
15768,standard,42,8,00,00,00,00,00,00,01,01
15805,standard,43,6,1A,00,4E,00,8F,00,01,01
15818,standard,42,8,00,00,00,00,00,00,01,01
15855,standard,43,6,1A,00,4E,00,8F,00,01,01
15868,standard,42,8,00,00,00,00,00,00,01,01
15905,standard,43,6,1A,00,4E,00,8F,00,01,01
15918,standard,42,8,00,00,00,00,00,00,01,01
15956,standard,43,6,1A,00,4E,00,8F,00,01,01
15971,standard,42,8,00,00,00,00,00,00,01,01
16005,standard,43,6,1A,00,4E,00,8F,00,01,01
16018,standard,42,8,00,00,00,00,00,00,01,01
16056,standard,43,6,1A,00,4E,00,8F,00,01,01
16069,standard,42,8,00,00,00,00,00,00,01,01
16106,standard,43,6,1A,00,4E,00,8F,00,01,01
16119,standard,42,8,00,00,00,00,00,00,01,01
16156,standard,43,6,1A,00,4E,00,8F,00,01,01
16169,standard,42,8,00,00,00,00,00,00,01,01
16206,standard,43,6,1A,00,4E,00,8F,00,01,01
16219,standard,42,8,00,00,00,00,00,00,01,01
16256,standard,43,6,1A,00,4E,00,8F,00,01,01
16269,standard,42,8,00,00,00,00,00,00,01,01
16306,standard,43,6,1A,00,4E,00,8F,00,01,01
16319,standard,42,8,00,00,00,00,00,00,01,01
16356,standard,43,6,1A,00,4E,00,8F,00,01,01
16369,standard,42,8,00,00,00,00,00,00,01,01
16406,standard,43,6,1A,00,4E,00,8F,00,01,01
16419,standard,42,8,00,00,00,00,00,00,01,01
16456,standard,43,6,1A,00,4E,00,8F,00,01,01
16469,standard,42,8,00,00,00,00,00,00,01,01
16506,standard,43,6,1A,00,4E,00,8F,00,01,01
16519,standard,42,8,00,00,00,00,00,00,01,01
16556,standard,43,6,1A,00,4E,00,8F,00,01,01
16569,standard,42,8,00,00,00,00,00,00,01,01
16606,standard,43,6,1A,00,4E,00,8F,00,01,01
16619,standard,42,8,00,00,00,00,00,00,01,01
16656,standard,43,6,1A,00,4E,00,8F,00,01,01
16669,standard,42,8,00,00,00,00,00,00,01,01
16706,standard,43,6,1A,00,4E,00,8F,00,01,01
16719,standard,42,8,00,00,00,00,00,00,01,01
16756,standard,43,6,1A,00,4E,00,8F,00,01,01
16769,standard,42,8,00,00,00,00,00,00,01,01
16807,standard,43,6,1A,00,4E,00,8F,00,01,01
16820,standard,42,8,00,00,00,00,00,00,01,01
16857,standard,43,6,1A,00,4E,00,8F,00,01,01
16870,standard,42,8,00,00,00,00,00,00,01,01
16907,standard,43,6,1A,00,4E,00,8F,00,01,01
16920,standard,42,8,00,00,00,00,00,00,01,01
16957,standard,43,6,1A,00,4E,00,8F,00,01,01
16970,standard,42,8,00,00,00,00,00,00,01,01
17006,standard,43,6,1A,00,4E,00,8F,00,01,01
17019,standard,42,8,00,00,00,00,00,00,01,01
17057,standard,43,6,1A,00,4E,00,8F,00,01,01
17070,standard,42,8,00,00,00,00,00,00,01,01
17107,standard,43,6,1A,00,4E,00,8F,00,01,01
17120,standard,42,8,00,00,00,00,00,00,01,01
17157,standard,43,6,1A,00,4E,00,8F,00,01,01
17178,standard,42,8,00,00,00,00,00,00,01,01
17207,standard,43,6,1A,00,4E,00,8F,00,01,01
17220,standard,42,8,00,00,00,00,00,00,01,01
17257,standard,43,6,1A,00,4E,00,8F,00,01,01
17272,standard,42,8,00,00,00,00,00,00,01,01
17307,standard,43,6,1A,00,4E,00,8F,00,01,01
17320,standard,42,8,00,00,00,00,00,00,01,01
17357,standard,43,6,1A,00,4E,00,8F,00,01,01
17370,standard,42,8,00,00,00,00,00,00,01,01
17407,standard,43,6,1A,00,4E,00,8F,00,01,01
17420,standard,42,8,00,00,00,00,00,00,01,01
17457,standard,43,6,1A,00,4E,00,8F,00,01,01
17470,standard,42,8,00,00,00,00,00,00,01,01
17507,standard,43,6,1A,00,4E,00,8F,00,01,01
17522,standard,42,8,00,00,00,00,00,00,01,01
17557,standard,43,6,1A,00,4E,00,8F,00,01,01
17570,standard,42,8,00,00,00,00,00,00,01,01
17607,standard,43,6,1A,00,4E,00,8F,00,01,01
17620,standard,42,8,00,00,00,00,00,00,01,01
17657,standard,43,6,1A,00,4E,00,8F,00,01,01
17670,standard,42,8,00,00,00,00,00,00,01,01
17708,standard,43,6,1A,00,4E,00,8F,00,01,01
17721,standard,42,8,00,00,00,00,00,00,01,01
17758,standard,43,6,1A,00,4E,00,8F,00,01,01
17773,standard,42,8,00,00,00,00,00,00,01,01
17807,standard,43,6,1A,00,4E,00,8F,00,01,01
17820,standard,42,8,00,00,00,00,00,00,01,01
17858,standard,43,6,1A,00,4E,00,8F,00,01,01
17871,standard,42,8,00,00,00,00,00,00,01,01
17908,standard,43,6,1A,00,4E,00,8F,00,01,01
17921,standard,42,8,00,00,00,00,00,00,01,01
17958,standard,43,6,1A,00,4E,00,8F,00,01,01
17971,standard,42,8,00,00,00,00,00,00,01,01
18008,standard,43,6,1A,00,4E,00,8F,00,01,01
18023,standard,42,8,00,00,00,00,00,00,01,01
18058,standard,43,6,1A,00,4E,00,8F,00,01,01
18071,standard,42,8,00,00,00,00,00,00,01,01
18108,standard,43,6,1A,00,4E,00,8F,00,01,01
18121,standard,42,8,00,00,00,00,00,00,01,01
18158,standard,43,6,1A,00,4E,00,8F,00,01,01
18171,standard,42,8,00,00,00,00,00,00,01,01
18208,standard,43,6,1A,00,4E,00,8F,00,01,01
18221,standard,42,8,00,00,00,00,00,00,01,01
18258,standard,43,6,1A,00,4E,00,8F,00,01,01
18271,standard,42,8,00,00,00,00,00,00,01,01
18308,standard,43,6,1A,00,4E,00,8F,00,01,01
18321,standard,42,8,00,00,00,00,00,00,01,01
18358,standard,43,6,1A,00,4E,00,8F,00,01,01
18371,standard,42,8,00,00,00,00,00,00,01,01
18408,standard,43,6,1A,00,4E,00,8F,00,01,01
18421,standard,42,8,00,00,00,00,00,00,01,01
18458,standard,43,6,1A,00,4E,00,8F,00,01,01
18471,standard,42,8,00,00,00,00,00,00,01,01
18509,standard,43,6,1A,00,4E,00,8F,00,01,01
18522,standard,42,8,00,00,00,00,00,00,01,01
18558,standard,43,6,1A,00,4E,00,8F,00,01,01
18571,standard,42,8,00,00,00,00,00,00,01,01
18609,standard,43,6,1A,00,4E,00,8F,00,01,01
18622,standard,42,8,00,00,00,00,00,00,01,01
18659,standard,43,6,1A,00,4E,00,8F,00,01,01
18672,standard,42,8,00,00,00,00,00,00,01,01
18709,standard,43,6,1A,00,4E,00,8F,00,01,01
18731,standard,42,8,00,00,00,00,00,00,01,01
18758,standard,43,6,1A,00,4E,00,8F,00,01,01
18772,standard,42,8,00,00,00,00,00,00,01,01
18809,standard,43,6,1A,00,4E,00,8F,00,01,01
18822,standard,42,8,00,00,00,00,00,00,01,01
18859,standard,43,6,1A,00,4E,00,8F,00,01,01
18872,standard,42,8,00,00,00,00,00,00,01,01
18909,standard,43,6,1A,00,4E,00,8F,00,01,01
18922,standard,42,8,00,00,00,00,00,00,01,01
18959,standard,43,6,1A,00,4E,00,8F,00,01,01
18972,standard,42,8,00,00,00,00,00,00,01,01
19009,standard,43,6,1A,00,4E,00,8F,00,01,01
19022,standard,42,8,00,00,00,00,00,00,01,01
19059,standard,43,6,1A,00,4E,00,8F,00,01,01
19072,standard,42,8,00,00,00,00,00,00,01,01
19109,standard,43,6,1A,00,4E,00,8F,00,01,01
19122,standard,42,8,00,00,00,00,00,00,01,01
19159,standard,43,6,1A,00,4E,00,8F,00,01,01
19172,standard,42,8,00,00,00,00,00,00,01,01
19209,standard,43,6,1A,00,4E,00,8F,00,01,01
19222,standard,42,8,00,00,00,00,00,00,01,01
19259,standard,43,6,1A,00,4E,00,8F,00,01,01
19272,standard,42,8,00,00,00,00,00,00,01,01
19309,standard,43,6,1A,00,4E,00,8F,00,01,01
19324,standard,42,8,00,00,00,00,00,00,01,01
19359,standard,43,6,1A,00,4E,00,8F,00,01,01
19372,standard,42,8,00,00,00,00,00,00,01,01
19410,standard,43,6,1A,00,4E,00,8F,00,01,01
19423,standard,42,8,00,00,00,00,00,00,01,01
19460,standard,43,6,1A,00,4E,00,8F,00,01,01
19473,standard,42,8,00,00,00,00,00,00,01,01
19510,standard,43,6,1A,00,4E,00,8F,00,01,01
19523,standard,42,8,00,00,00,00,00,00,01,01
19560,standard,43,6,1A,00,4E,00,8F,00,01,01
19575,standard,42,8,00,00,00,00,00,00,01,01
19609,standard,43,6,1A,00,4E,00,8F,00,01,01
19622,standard,42,8,00,00,00,00,00,00,01,01
19660,standard,43,6,1A,00,4E,00,8F,00,01,01
19673,standard,42,8,00,00,00,00,00,00,01,01
19710,standard,43,6,1A,00,4E,00,8F,00,01,01
19723,standard,42,8,00,00,00,00,00,00,01,01
19760,standard,43,6,1A,00,4E,00,8F,00,01,01
19773,standard,42,8,00,00,00,00,00,00,01,01
19810,standard,43,6,1A,00,4E,00,8F,00,01,01
19825,standard,42,8,00,00,00,00,00,00,01,01
19860,standard,43,6,1A,00,4E,00,8F,00,01,01
19873,standard,42,8,00,00,00,00,00,00,01,01
19910,standard,43,6,1A,00,4E,00,8F,00,01,01
19923,standard,42,8,00,00,00,00,00,00,01,01
19960,standard,43,6,1A,00,4E,00,8F,00,01,01
19973,standard,42,8,00,00,00,00,00,00,01,01
20010,standard,43,6,1A,00,4E,00,8F,00,01,01
20023,standard,42,8,00,00,00,00,00,00,01,01
20061,standard,43,6,1A,00,4E,00,8F,00,01,01
20087,standard,42,8,00,00,00,00,00,00,01,01
20110,standard,43,6,1A,00,4E,00,8F,00,01,01
20123,standard,42,8,00,00,00,00,00,00,01,01
20160,standard,43,6,1A,00,4E,00,8F,00,01,01
20173,standard,42,8,00,00,00,00,00,00,01,01
20210,standard,43,6,1A,00,4E,00,8F,00,01,01
20223,standard,42,8,00,00,00,00,00,00,01,01
20261,standard,43,6,1A,00,4E,00,8F,00,01,01
20274,standard,42,8,00,00,00,00,00,00,01,01
20311,standard,43,6,1A,00,4E,00,8F,00,01,01
20324,standard,42,8,00,00,00,00,00,00,01,01
20360,standard,43,6,1A,00,4E,00,8F,00,01,01
20373,standard,42,8,00,00,00,00,00,00,01,01
20411,standard,43,6,1A,00,4E,00,8F,00,01,01
20424,standard,42,8,00,00,00,00,00,00,01,01
20461,standard,43,6,1A,00,4E,00,8F,00,01,01
20474,standard,42,8,00,00,00,00,00,00,01,01
20511,standard,43,6,1A,00,4E,00,8F,00,01,01
20524,standard,42,8,00,00,00,00,00,00,01,01
20561,standard,43,6,1A,00,4E,00,8F,00,01,01
20574,standard,42,8,00,00,00,00,00,00,01,01
20611,standard,43,6,1A,00,4E,00,8F,00,01,01
20624,standard,42,8,00,00,00,00,00,00,01,01
20661,standard,43,6,1A,00,4E,00,8F,00,01,01
20674,standard,42,8,00,00,00,00,00,00,01,01
20711,standard,43,6,1A,00,4E,00,8F,00,01,01
20724,standard,42,8,00,00,00,00,00,00,01,01
20761,standard,43,6,1A,00,4E,00,8F,00,01,01
20774,standard,42,8,00,00,00,00,00,00,01,01
20811,standard,43,6,1A,00,4E,00,8F,00,01,01
20824,standard,42,8,00,00,00,00,00,00,01,01
20861,standard,43,6,1A,00,4E,00,8F,00,01,01
20874,standard,42,8,00,00,00,00,00,00,01,01
20911,standard,43,6,1A,00,4E,00,8F,00,01,01
20924,standard,42,8,00,00,00,00,00,00,01,01
20961,standard,43,6,1A,00,4E,00,8F,00,01,01
20974,standard,42,8,00,00,00,00,00,00,01,01
21011,standard,43,6,1A,00,4E,00,8F,00,01,01
21024,standard,42,8,00,00,00,00,00,00,01,01
21061,standard,43,6,1A,00,4E,00,8F,00,01,01
21074,standard,42,8,00,00,00,00,00,00,01,01
21111,standard,43,6,1A,00,4E,00,8F,00,01,01
21124,standard,42,8,00,00,00,00,00,00,01,01
21162,standard,43,6,1A,00,4E,00,8F,00,01,01
21175,standard,42,8,00,00,00,00,00,00,01,01
21212,standard,43,6,1A,00,4E,00,8F,00,01,01
21225,standard,42,8,00,00,00,00,00,00,01,01
21262,standard,43,6,1A,00,4E,00,8F,00,01,01
21275,standard,42,8,00,00,00,00,00,00,01,01
21312,standard,43,6,1A,00,4E,00,8F,00,01,01
21325,standard,42,8,00,00,00,00,00,00,01,01
21362,standard,43,6,1A,00,4E,00,8F,00,01,01
21380,standard,42,8,00,00,00,00,00,00,01,01
21412,standard,43,6,1A,00,4E,00,8F,00,01,01
21425,standard,42,8,00,00,00,00,00,00,01,01
21462,standard,43,6,1A,00,4E,00,8F,00,01,01
21475,standard,42,8,00,00,00,00,00,00,01,01
21512,standard,43,6,1A,00,4E,00,8F,00,01,01
21525,standard,42,8,00,00,00,00,00,00,01,01
21562,standard,43,6,1A,00,4E,00,8F,00,01,01
21575,standard,42,8,00,00,00,00,00,00,01,01
21612,standard,43,6,1A,00,4E,00,8F,00,01,01
21627,standard,42,8,00,00,00,00,00,00,01,01
21662,standard,43,6,1A,00,4E,00,8F,00,01,01
21675,standard,42,8,00,00,00,00,00,00,01,01
21712,standard,43,6,1A,00,4E,00,8F,00,01,01
21725,standard,42,8,00,00,00,00,00,00,01,01
21762,standard,43,6,1A,00,4E,00,8F,00,01,01
21775,standard,42,8,00,00,00,00,00,00,01,01
21812,standard,43,6,1A,00,4E,00,8F,00,01,01
21825,standard,42,8,00,00,00,00,00,00,01,01
21862,standard,43,6,1A,00,4E,00,8F,00,01,01
21877,standard,42,8,00,00,00,00,00,00,01,01
21912,standard,43,6,1A,00,4E,00,8F,00,01,01
21935,standard,42,8,00,00,00,00,00,00,01,01
21963,standard,43,6,1A,00,4E,00,8F,00,01,01
21976,standard,42,8,00,00,00,00,00,00,01,01
22013,standard,43,6,1A,00,4E,00,8F,00,01,01
22026,standard,42,8,00,00,00,00,00,00,01,01
22063,standard,43,6,1A,00,4E,00,8F,00,01,01
22076,standard,42,8,00,00,00,00,00,00,01,01
22113,standard,43,6,1A,00,4E,00,8F,00,01,01
22128,standard,42,8,00,00,00,00,00,00,01,01
22162,standard,43,6,1A,00,4E,00,8F,00,01,01
22175,standard,42,8,00,00,00,00,00,00,01,01
22213,standard,43,6,1A,00,4E,00,8F,00,01,01
22226,standard,42,8,00,00,00,00,00,00,01,01
22263,standard,43,6,1A,00,4E,00,8F,00,01,01
22276,standard,42,8,00,00,00,00,00,00,01,01
22313,standard,43,6,1A,00,4E,00,8F,00,01,01
22326,standard,42,8,00,00,00,00,00,00,01,01
22363,standard,43,6,1A,00,4E,00,8F,00,01,01
22378,standard,42,8,00,00,00,00,00,00,01,01
22413,standard,43,6,1A,00,4E,00,8F,00,01,01
22426,standard,42,8,00,00,00,00,00,00,01,01
22463,standard,43,6,1A,00,4E,00,8F,00,01,01
22476,standard,42,8,00,00,00,00,00,00,01,01
22513,standard,43,6,1A,00,4E,00,8F,00,01,01
22526,standard,42,8,00,00,00,00,00,00,01,01
22563,standard,43,6,1A,00,4E,00,8F,00,01,01
22576,standard,42,8,00,00,00,00,00,00,01,01
22613,standard,43,6,1A,00,4E,00,8F,00,01,01
22626,standard,42,8,00,00,00,00,00,00,01,01
22663,standard,43,6,1A,00,4E,00,8F,00,01,01
22676,standard,42,8,00,00,00,00,00,00,01,01
22713,standard,43,6,1A,00,4E,00,8F,00,01,01
22726,standard,42,8,00,00,00,00,00,00,01,01
22763,standard,43,6,1A,00,4E,00,8F,00,01,01
22776,standard,42,8,00,00,00,00,00,00,01,01
22814,standard,43,6,1A,00,4E,00,8F,00,01,01
22827,standard,42,8,00,00,00,00,00,00,01,01
22864,standard,43,6,1A,00,4E,00,8F,00,01,01
22877,standard,42,8,00,00,00,00,00,00,01,01
22913,standard,43,6,1A,00,4E,00,8F,00,01,01
22926,standard,42,8,00,00,00,00,00,00,01,01
22964,standard,43,6,1A,00,4E,00,8F,00,01,01
22985,standard,42,8,00,00,00,00,00,00,01,01
23013,standard,43,6,1A,00,4E,00,8F,00,01,01
23026,standard,42,8,00,00,00,00,00,00,01,01
23064,standard,43,6,1A,00,4E,00,8F,00,01,01
23077,standard,42,8,00,00,00,00,00,00,01,01
23114,standard,43,6,1A,00,4E,00,8F,00,01,01
23127,standard,42,8,00,00,00,00,00,00,01,01
23164,standard,43,6,1A,00,4E,00,8F,00,01,01
23177,standard,42,8,00,00,00,00,00,00,01,01
23214,standard,43,6,1A,00,4E,00,8F,00,01,01
23227,standard,42,8,00,00,00,00,00,00,01,01
23264,standard,43,6,1A,00,4E,00,8F,00,01,01
23277,standard,42,8,00,00,00,00,00,00,01,01
23314,standard,43,6,1A,00,4E,00,8F,00,01,01
23327,standard,42,8,00,00,00,00,00,00,01,01
23364,standard,43,6,1A,00,4E,00,8F,00,01,01
23377,standard,42,8,00,00,00,00,00,00,01,01
23414,standard,43,6,1A,00,4E,00,8F,00,01,01
23427,standard,42,8,00,00,00,00,00,00,01,01
23464,standard,43,6,1A,00,4E,00,8F,00,01,01
