tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
12383,standard,46,8,05,00,00,00,EA,00,AD,0
12394,standard,47,8,00,00,00,00,00,00,00,0
12405,standard,43,6,26,00,4E,00,90,00,00,0
12416,standard,42,8,00,00,00,00,00,00,01,1
12432,standard,46,8,05,00,00,00,EB,00,AC,0
12443,standard,47,8,00,00,00,00,00,00,00,0
12455,standard,43,6,26,00,4E,00,90,00,00,0
12466,standard,42,8,00,00,00,00,00,00,01,1
12482,standard,46,8,05,00,00,00,EB,00,AD,0
12493,standard,47,8,00,00,00,00,00,00,00,0
12507,standard,43,6,26,00,4E,00,90,00,00,0
12518,standard,42,8,00,00,00,00,00,00,01,1
12532,standard,46,8,06,00,00,00,EB,00,AD,0
12543,standard,47,8,00,00,00,00,00,00,00,0
12554,standard,43,6,26,00,4E,00,90,00,00,0
12575,standard,42,8,00,00,00,00,00,00,01,1
12593,standard,46,8,05,00,00,00,EA,00,AD,0
12604,standard,47,8,00,00,00,00,00,00,00,0
12615,standard,43,6,26,00,4E,00,90,00,00,0
12626,standard,42,8,00,00,00,00,00,00,01,1
12640,standard,46,8,05,00,00,00,EB,00,B1,0
12651,standard,47,8,00,00,00,00,00,00,00,0
12662,standard,43,6,26,00,4E,00,90,00,00,0
12674,standard,42,8,00,00,00,00,00,00,01,1
12685,standard,46,8,05,00,00,00,40,01,AA,0
12696,standard,47,8,00,00,00,00,00,00,00,0
12707,standard,43,6,26,00,4E,00,90,00,00,0
12718,standard,42,8,00,00,00,00,00,00,01,1
12731,standard,46,8,05,00,00,00,FC,00,B3,0
12742,standard,47,8,00,00,00,00,00,00,00,0
12756,standard,43,6,26,00,4E,00,90,00,00,0
12767,standard,42,8,00,00,00,00,00,00,01,1
12782,standard,46,8,05,00,00,00,ED,00,B0,0
12793,standard,47,8,00,00,00,00,00,00,00,0
12804,standard,43,6,26,00,4E,00,90,00,00,0
12815,standard,42,8,00,00,00,00,00,00,01,1
12831,standard,46,8,05,00,00,00,EB,00,AE,0
12842,standard,47,8,00,00,00,00,00,00,00,0
12853,standard,43,6,26,00,4E,00,90,00,00,0
12864,standard,42,8,00,00,00,00,00,00,01,1
12881,standard,46,8,05,00,00,00,EB,00,AC,0
12892,standard,47,8,00,00,00,00,00,00,00,0
12903,standard,43,6,26,00,4E,00,90,00,00,0
12914,standard,42,8,00,00,00,00,00,00,01,1
12930,standard,46,8,06,00,00,00,EC,00,AD,0
12942,standard,47,8,00,00,00,00,00,00,00,0
12953,standard,43,6,26,00,4E,00,90,00,00,0
12964,standard,42,8,00,00,00,00,00,00,01,1
12980,standard,46,8,06,00,00,00,EF,00,AC,0
12992,standard,47,8,00,00,00,00,00,00,00,0
13003,standard,43,6,26,00,4E,00,90,00,00,0
13016,standard,42,8,00,00,00,00,00,00,01,1
13031,standard,46,8,05,00,00,00,EA,00,AE,0
13042,standard,47,8,00,00,00,00,00,00,00,0
13053,standard,43,6,26,00,4E,00,90,00,00,0
13064,standard,42,8,00,00,00,00,00,00,01,1
13080,standard,46,8,06,00,00,00,ED,00,AD,0
13091,standard,47,8,00,00,00,00,00,00,00,0
13102,standard,43,6,26,00,4E,00,90,00,00,0
13113,standard,42,8,00,00,00,00,00,00,01,1
13130,standard,46,8,05,00,00,00,EB,00,AC,0
13143,standard,47,8,00,00,00,00,00,00,00,0
13155,standard,43,6,26,00,4E,00,90,00,00,0
13166,standard,42,8,00,00,00,00,00,00,01,1
13180,standard,46,8,05,00,00,00,EA,00,AD,0
13191,standard,47,8,00,00,00,00,00,00,00,0
13202,standard,43,6,26,00,4E,00,90,00,00,0
13213,standard,42,8,00,00,00,00,00,00,01,1
13230,standard,46,8,05,00,00,00,EB,00,AD,0
13250,standard,47,8,00,00,00,00,00,00,00,0
13274,standard,43,6,26,00,4E,00,90,00,00,0
13287,standard,42,8,00,00,00,00,00,00,01,1
13299,standard,46,8,05,00,00,00,ED,00,AD,0
13310,standard,47,8,00,00,00,00,00,00,00,0
13321,standard,43,6,26,00,4E,00,90,00,00,0
13332,standard,42,8,00,00,00,00,00,00,01,1
13343,standard,46,8,04,00,00,00,F0,00,AD,0
13354,standard,47,8,00,00,00,00,00,00,00,0
13366,standard,43,6,26,00,4E,00,90,00,00,0
13377,standard,42,8,00,00,00,00,00,00,01,1
13388,standard,46,8,05,00,00,00,DF,00,AD,0
13402,standard,47,8,00,00,00,00,00,00,00,0
13413,standard,43,6,26,00,4E,00,90,00,00,0
13424,standard,42,8,00,00,00,00,00,00,01,1
13435,standard,46,8,05,00,00,00,ED,00,AD,0
13446,standard,47,8,00,00,00,00,00,00,00,0
13457,standard,43,6,26,00,4E,00,90,00,00,0
13469,standard,42,8,00,00,00,00,00,00,01,1
13480,standard,46,8,05,00,00,00,EB,00,AD,0
13491,standard,47,8,00,00,00,00,00,00,00,0
13502,standard,43,6,26,00,4E,00,90,00,00,0
13516,standard,42,8,00,00,00,00,00,00,01,1
13528,standard,46,8,05,00,00,00,EC,00,AD,0
13540,standard,47,8,00,00,00,00,00,00,00,0
13551,standard,43,6,26,00,4E,00,90,00,00,0
13562,standard,42,8,00,00,00,00,00,00,01,1
13578,standard,46,8,05,00,00,00,EC,00,AC,0
13589,standard,47,8,00,00,00,00,00,00,00,0
13601,standard,43,6,26,00,4E,00,90,00,00,0
13612,standard,42,8,00,00,00,00,00,00,01,1
13629,standard,46,8,05,00,00,00,ED,00,AD,0
13640,standard,47,8,00,00,00,00,00,00,00,0
13654,standard,43,6,26,00,4E,00,90,00,00,0
13665,standard,42,8,00,00,00,00,00,00,01,1
13678,standard,46,8,05,00,00,00,EB,00,B3,0
13689,standard,47,8,00,00,00,00,00,00,00,0
13700,standard,43,6,26,00,4E,00,90,00,00,0
13711,standard,42,8,00,00,00,00,00,00,01,1
13728,standard,46,8,05,00,00,00,ED,00,AC,0
13739,standard,47,8,00,00,00,00,00,00,00,0
13750,standard,43,6,26,00,4E,00,90,00,00,0
13761,standard,42,8,00,00,00,00,00,00,01,1
13778,standard,46,8,04,00,00,00,E5,00,AC,0
13789,standard,47,8,00,00,00,00,00,00,00,0
13800,standard,43,6,26,00,4E,00,90,00,00,0
13811,standard,42,8,00,00,00,00,00,00,01,1
13827,standard,46,8,07,00,00,00,EB,00,AD,0
13839,standard,47,8,00,00,00,00,00,00,00,0
13850,standard,43,6,26,00,4E,00,90,00,00,0
13861,standard,42,8,00,00,00,00,00,00,01,1
13877,standard,46,8,05,00,00,00,91,00,AA,0
13888,standard,47,8,00,00,00,00,00,00,00,0
13902,standard,43,6,26,00,4E,00,90,00,00,0
13913,standard,42,8,00,00,00,00,00,00,01,1
13927,standard,46,8,05,00,00,00,ED,00,AD,0
13938,standard,47,8,00,00,00,00,00,00,00,0
13950,standard,43,6,26,00,4E,00,90,00,00,0
13961,standard,42,8,00,00,00,00,00,00,01,1
13977,standard,46,8,05,00,00,00,ED,00,AD,0
13988,standard,47,8,00,00,00,00,00,00,00,0
14000,standard,43,6,26,00,4E,00,90,00,00,0
14011,standard,42,8,00,00,00,00,00,00,01,1
14027,standard,46,8,05,00,00,00,EB,00,AD,0
14038,standard,47,8,00,00,00,00,00,00,00,0
14050,standard,43,6,26,00,4E,00,90,00,00,0
14061,standard,42,8,00,00,00,00,00,00,01,1
14077,standard,46,8,05,00,00,00,EC,00,AE,0
14088,standard,47,8,00,00,00,00,00,00,00,0
14100,standard,43,6,26,00,4E,00,90,00,00,0
14112,standard,42,8,00,00,00,00,00,00,01,1
14126,standard,46,8,04,00,00,00,EE,00,BA,0
14137,standard,47,8,00,00,00,00,00,00,00,0
14156,standard,43,6,26,00,4E,00,90,00,00,0
14178,standard,42,8,00,00,00,00,00,00,01,1
14189,standard,46,8,05,00,00,00,EC,00,AE,0
14200,standard,47,8,00,00,00,00,00,00,00,0
14211,standard,43,6,26,00,4E,00,90,00,00,0
14223,standard,42,8,00,00,00,00,00,00,01,1
14234,standard,46,8,05,00,00,00,EA,00,AC,0
14245,standard,47,8,00,00,00,00,00,00,00,0
14256,standard,43,6,26,00,4E,00,90,00,00,0
14267,standard,42,8,00,00,00,00,00,00,01,1
14278,standard,46,8,05,00,00,00,DE,00,B0,0
14292,standard,47,8,00,00,00,00,00,00,00,0
14303,standard,43,6,26,00,4E,00,90,00,00,0
14314,standard,42,8,00,00,00,00,00,00,01,1
14326,standard,46,8,05,00,00,00,EE,00,AE,0
14337,standard,47,8,00,00,00,00,00,00,00,0
14351,standard,43,6,26,00,4E,00,90,00,00,0
14362,standard,42,8,00,00,00,00,00,00,01,1
14375,standard,46,8,05,00,00,00,F0,00,AD,0
14387,standard,47,8,00,00,00,00,00,00,00,0
14401,standard,43,6,26,00,4E,00,90,00,00,0
14414,standard,42,8,00,00,00,00,00,00,01,1
14425,standard,46,8,05,00,00,00,EC,00,AD,0
14437,standard,47,8,00,00,00,00,00,00,00,0
14451,standard,43,6,26,00,4E,00,90,00,00,0
14462,standard,42,8,00,00,00,00,00,00,01,1
14475,standard,46,8,05,00,00,00,ED,00,AD,0
14486,standard,47,8,00,00,00,00,00,00,00,0
14501,standard,43,6,26,00,4E,00,90,00,00,0
14512,standard,42,8,00,00,00,00,00,00,01,1
14525,standard,46,8,05,00,00,00,ED,00,AE,0
14539,standard,47,8,00,00,00,00,00,00,00,0
14551,standard,43,6,26,00,4E,00,90,00,00,0
14562,standard,42,8,00,00,00,00,00,00,01,1
14575,standard,46,8,05,00,00,00,EE,00,AD,0
14586,standard,47,8,00,00,00,00,00,00,00,0
14601,standard,43,6,26,00,4E,00,90,00,00,0
14612,standard,42,8,00,00,00,00,00,00,01,1
14625,standard,46,8,04,00,00,00,ED,00,AC,0
14636,standard,47,8,00,00,00,00,00,00,00,0
14651,standard,43,6,26,00,4E,00,90,00,00,0
14662,standard,42,8,00,00,00,00,00,00,01,1
14684,standard,46,8,05,00,00,00,EC,00,AD,0
14710,standard,47,8,00,00,00,00,00,00,00,0
14721,standard,43,6,26,00,4E,00,90,00,00,0
14732,standard,42,8,00,00,00,00,00,00,01,1
14744,standard,46,8,05,00,00,00,ED,00,AC,0
14755,standard,47,8,00,00,00,00,00,00,00,0
14766,standard,43,6,26,00,4E,00,90,00,00,0
14777,standard,42,8,00,00,00,00,00,00,01,1
14788,standard,46,8,05,00,00,00,EC,00,AE,0
14799,standard,47,8,00,00,00,00,00,00,00,0
14813,standard,43,6,26,00,4E,00,90,00,00,0
14824,standard,42,8,00,00,00,00,00,00,01,1
14835,standard,46,8,05,00,00,00,ED,00,AC,0
14846,standard,47,8,00,00,00,00,00,00,00,0
14858,standard,43,6,26,00,4E,00,90,00,00,0
14869,standard,42,8,00,00,00,00,00,00,01,1
14880,standard,46,8,04,00,00,00,EC,00,AE,0
14891,standard,47,8,00,00,00,00,00,00,00,0
14902,standard,43,6,26,00,4E,00,90,00,00,0
14913,standard,42,8,00,00,00,00,00,00,01,1
14927,standard,46,8,05,00,00,00,F1,00,AC,0
14938,standard,47,8,00,00,00,00,00,00,00,0
14951,standard,43,6,26,00,4E,00,90,00,00,0
14963,standard,42,8,00,00,00,00,00,00,01,1
14974,standard,46,8,05,00,00,00,F4,00,AD,0
14985,standard,47,8,00,00,00,00,00,00,00,0
15002,standard,43,6,26,00,4E,00,90,00,00,0
15013,standard,42,8,00,00,00,00,00,00,01,1
15024,standard,46,8,05,00,00,00,EC,00,AA,0
15035,standard,47,8,00,00,00,00,00,00,00,0
15052,standard,43,6,26,00,4E,00,90,00,00,0
15063,standard,42,8,00,00,00,00,00,00,01,1
15074,standard,46,8,05,00,00,00,EC,00,AC,0
15085,standard,47,8,00,00,00,00,00,00,00,0
15101,standard,43,6,26,00,4E,00,90,00,00,0
15113,standard,42,8,00,00,00,00,00,00,01,1
15124,standard,46,8,04,00,00,00,EC,00,B0,0
15135,standard,47,8,00,00,00,00,00,00,00,0
15152,standard,43,6,26,00,4E,00,90,00,00,0
15163,standard,42,8,00,00,00,00,00,00,01,1
15174,standard,46,8,05,00,00,00,E7,00,AD,0
15188,standard,47,8,00,00,00,00,00,00,00,0
15202,standard,43,6,26,00,4E,00,90,00,00,0
15213,standard,42,8,00,00,00,00,00,00,01,1
15224,standard,46,8,05,00,00,00,D4,00,BC,0
15235,standard,47,8,00,00,00,00,00,00,00,0
15252,standard,43,6,26,00,4E,00,90,00,00,0
15263,standard,42,8,00,00,00,00,00,00,01,1
15274,standard,46,8,05,00,00,00,EB,00,AD,0
15285,standard,47,8,00,00,00,00,00,00,00,0
15302,standard,43,6,26,00,4E,00,90,00,00,0
15315,standard,42,8,00,00,00,00,00,00,01,1
15327,standard,46,8,05,00,00,00,E8,00,AD,0
15338,standard,47,8,00,00,00,00,00,00,00,0
15352,standard,43,6,26,00,4E,00,90,00,00,0
15363,standard,42,8,00,00,00,00,00,00,01,1
15374,standard,46,8,05,00,00,00,EA,00,AD,0
15385,standard,47,8,00,00,00,00,00,00,00,0
15402,standard,43,6,26,00,4E,00,90,00,00,0
15413,standard,42,8,00,00,00,00,00,00,01,1
15424,standard,46,8,05,00,00,00,EC,00,AD,0
15438,standard,47,8,00,00,00,00,00,00,00,0
15452,standard,43,6,26,00,4E,00,90,00,00,0
15463,standard,42,8,00,00,00,00,00,00,01,1
15474,standard,46,8,06,00,00,00,EB,00,AD,0
15485,standard,47,8,00,00,00,00,00,00,00,0
15502,standard,43,6,26,00,4E,00,90,00,00,0
15513,standard,42,8,00,00,00,00,00,00,01,1
15524,standard,46,8,04,00,00,00,EB,00,AD,0
15535,standard,47,8,00,00,00,00,00,00,00,0
15553,standard,43,6,26,00,4E,00,90,00,00,0
15571,standard,42,8,00,00,00,00,00,00,01,1
15583,standard,46,8,05,00,00,00,F0,00,AE,0
15594,standard,47,8,00,00,00,00,00,00,00,0
15605,standard,43,6,26,00,4E,00,90,00,00,0
15616,standard,42,8,00,00,00,00,00,00,01,1
15627,standard,46,8,05,00,00,00,EB,00,AE,0
15638,standard,47,8,00,00,00,00,00,00,00,0
15653,standard,43,6,26,00,4E,00,90,00,00,0
15664,standard,42,8,00,00,00,00,00,00,01,1
15675,standard,46,8,05,00,00,00,EE,00,AD,0
15686,standard,47,8,00,00,00,00,00,00,00,0
15703,standard,43,6,26,00,4E,00,90,00,00,0
15714,standard,42,8,00,00,00,00,00,00,01,1
15725,standard,46,8,05,00,00,00,ED,00,A7,0
15745,standard,47,8,00,00,00,00,00,00,00,0
15765,standard,43,6,26,00,4E,00,90,00,00,0
15777,standard,42,8,00,00,00,00,00,00,01,1
15788,standard,46,8,05,00,00,00,EE,00,AE,0
15799,standard,47,8,00,00,00,00,00,00,00,0
15810,standard,43,6,26,00,4E,00,90,00,00,0
15821,standard,42,8,00,00,00,00,00,00,01,1
15835,standard,46,8,05,00,00,00,F2,00,AD,0
15846,standard,47,8,00,00,00,00,00,00,00,0
15857,standard,43,6,26,00,4E,00,90,00,00,0
15868,standard,42,8,00,00,00,00,00,00,01,1
15880,standard,46,8,05,00,00,00,18,01,AD,0
15891,standard,47,8,00,00,00,00,00,00,00,0
15902,standard,43,6,26,00,4E,00,90,00,00,0
15914,standard,42,8,00,00,00,00,00,00,01,1
15925,standard,46,8,05,00,00,00,ED,00,AC,0
15936,standard,47,8,00,00,00,00,00,00,00,0
15953,standard,43,6,26,00,4E,00,90,00,00,0
15964,standard,42,8,00,00,00,00,00,00,01,1
15975,standard,46,8,05,00,00,00,EE,00,AD,0
15986,standard,47,8,00,00,00,00,00,00,00,0
16003,standard,43,6,26,00,4E,00,90,00,00,0
16014,standard,42,8,00,00,00,00,00,00,01,1
16025,standard,46,8,05,00,00,00,ED,00,AD,0
16036,standard,47,8,00,00,00,00,00,00,00,0
16053,standard,43,6,26,00,4E,00,90,00,00,0
16064,standard,42,8,00,00,00,00,00,00,01,1
16077,standard,46,8,05,00,00,00,ED,00,AC,0
16089,standard,47,8,00,00,00,00,00,00,00,0
16103,standard,43,6,26,00,4E,00,90,00,00,0
16114,standard,42,8,00,00,00,00,00,00,01,1
16125,standard,46,8,06,00,00,00,EE,00,AC,0
16144,standard,47,8,00,00,00,00,00,00,00,0
16164,standard,43,6,26,00,4E,00,90,00,00,0
16175,standard,42,8,00,00,00,00,00,00,01,1
16186,standard,46,8,05,00,00,00,E7,00,AE,0
16198,standard,47,8,00,00,00,00,00,00,00,0
16209,standard,43,6,26,00,4E,00,90,00,00,0
16222,standard,42,8,00,00,00,00,00,00,01,1
16233,standard,46,8,06,00,00,00,EB,00,B3,0
16245,standard,47,8,00,00,00,00,00,00,00,0
16256,standard,43,6,26,00,4E,00,90,00,00,0
16267,standard,42,8,00,00,00,00,00,00,01,1
16278,standard,46,8,04,00,00,00,EB,00,AD,0
16289,standard,47,8,00,00,00,00,00,00,00,0
16303,standard,43,6,26,00,4E,00,90,00,00,0
16314,standard,42,8,00,00,00,00,00,00,01,1
16325,standard,46,8,05,00,00,00,EB,00,B0,0
16339,standard,47,8,00,00,00,00,00,00,00,0
16353,standard,43,6,26,00,4E,00,90,00,00,0
16364,standard,42,8,00,00,00,00,00,00,01,1
16375,standard,46,8,05,00,00,00,ED,00,AD,0
16386,standard,47,8,00,00,00,00,00,00,00,0
16404,standard,43,6,26,00,4E,00,90,00,00,0
16415,standard,42,8,00,00,00,00,00,00,01,1
16426,standard,46,8,05,00,00,00,EC,00,AC,0
16437,standard,47,8,00,00,00,00,00,00,00,0
16453,standard,43,6,26,00,4E,00,90,00,00,0
16467,standard,42,8,00,00,00,00,00,00,01,1
16478,standard,46,8,05,00,00,00,EF,00,AD,0
16489,standard,47,8,00,00,00,00,00,00,00,0
16504,standard,43,6,26,00,4E,00,90,00,00,0
16515,standard,42,8,00,00,00,00,00,00,01,1
16526,standard,46,8,05,00,00,00,EC,00,AE,0
16537,standard,47,8,00,00,00,00,00,00,00,0
16553,standard,43,6,26,00,4E,00,90,00,00,0
16564,standard,42,8,00,00,00,00,00,00,01,1
16576,standard,46,8,05,00,00,00,F3,00,B0,0
16589,standard,47,8,00,00,00,00,00,00,00,0
16604,standard,43,6,26,00,4E,00,90,00,00,0
16615,standard,42,8,00,00,00,00,00,00,01,1
16626,standard,46,8,05,00,00,00,EB,00,AD,0
16637,standard,47,8,00,00,00,00,00,00,00,0
16653,standard,43,6,26,00,4E,00,90,00,00,0
16664,standard,42,8,00,00,00,00,00,00,01,1
16676,standard,46,8,04,00,00,00,EB,00,A6,0
16687,standard,47,8,00,00,00,00,00,00,00,0
16703,standard,43,6,26,00,4E,00,90,00,00,0
16717,standard,42,8,00,00,00,00,00,00,01,1
16728,standard,46,8,05,00,00,00,EC,00,AE,0
16739,standard,47,8,00,00,00,00,00,00,00,0
16754,standard,43,6,26,00,4E,00,90,00,00,0
16765,standard,42,8,00,00,00,00,00,00,01,1
16776,standard,46,8,05,00,00,00,ED,00,AE,0
16787,standard,47,8,00,00,00,00,00,00,00,0
16803,standard,43,6,26,00,4E,00,90,00,00,0
16815,standard,42,8,00,00,00,00,00,00,01,1
16826,standard,46,8,05,00,00,00,FF,00,AD,0
16837,standard,47,8,00,00,00,00,00,00,00,0
16854,standard,43,6,26,00,4E,00,90,00,00,0
16865,standard,42,8,00,00,00,00,00,00,01,1
16876,standard,46,8,04,00,00,00,ED,00,AD,0
16887,standard,47,8,00,00,00,00,00,00,00,0
16904,standard,43,6,26,00,4E,00,90,00,00,0
16915,standard,42,8,00,00,00,00,00,00,01,1
16926,standard,46,8,04,00,00,00,ED,00,AC,0
16937,standard,47,8,00,00,00,00,00,00,00,0
16954,standard,43,6,26,00,4E,00,90,00,00,0
16965,standard,42,8,00,00,00,00,00,00,01,1
16985,standard,46,8,06,00,00,00,ED,00,AD,0
16998,standard,47,8,00,00,00,00,00,00,00,0
17009,standard,43,6,26,00,4E,00,90,00,00,0
17020,standard,42,8,00,00,00,00,00,00,01,1
17031,standard,46,8,05,00,00,00,EC,00,AD,0
17043,standard,47,8,00,00,00,00,00,00,00,0
17054,standard,43,6,26,00,4E,00,90,00,00,0
17065,standard,42,8,00,00,00,00,00,00,01,1
17076,standard,46,8,05,00,00,00,E5,00,B3,0
17087,standard,47,8,00,00,00,00,00,00,00,0
17104,standard,43,6,26,00,4E,00,90,00,00,0
17115,standard,42,8,00,00,00,00,00,00,01,1
17126,standard,46,8,04,00,00,00,ED,00,AD,0
17137,standard,47,8,00,00,00,00,00,00,00,0
17154,standard,43,6,26,00,4E,00,90,00,00,0
17165,standard,42,8,00,00,00,00,00,00,01,1
17176,standard,46,8,05,00,00,00,EB,00,AE,0
17187,standard,47,8,00,00,00,00,00,00,00,0
17204,standard,43,6,26,00,4E,00,90,00,00,0
17215,standard,42,8,00,00,00,00,00,00,01,1
17229,standard,46,8,05,00,00,00,EC,00,AE,0
17240,standard,47,8,00,00,00,00,00,00,00,0
17255,standard,43,6,26,00,4E,00,90,00,00,0
17266,standard,42,8,00,00,00,00,00,00,01,1
17277,standard,46,8,05,00,00,00,EA,00,AA,0
17296,standard,47,8,00,00,00,00,00,00,00,0
17317,standard,43,6,26,00,4E,00,90,00,00,0
17328,standard,42,8,00,00,00,00,00,00,01,1
