tempoDoSistema,frameType,msgId,DLC,data0,data1,data2,data3,data4,data5,data6,data7
14878,standard,47,8,00,00,00,00,00,00,00,00
14891,standard,43,6,17,00,4E,00,8F,00,00,00
14904,standard,42,8,00,00,00,00,00,00,01,01
14917,standard,46,8,97,05,00,00,E6,00,9F,00
14929,standard,47,8,00,00,00,00,00,00,00,00
14942,standard,43,6,17,00,4E,00,8F,00,00,00
14955,standard,42,8,00,00,00,00,00,00,01,01
14968,standard,46,8,96,05,00,00,E2,00,A0,00
14981,standard,47,8,00,00,00,00,00,00,00,00
15003,standard,43,6,17,00,4E,00,8F,00,00,00
15018,standard,42,8,00,00,00,00,00,00,01,01
15031,standard,46,8,9C,05,00,00,E5,00,9F,00
15044,standard,43,6,17,00,4E,00,8F,00,00,00
15057,standard,42,8,00,00,00,00,00,00,01,01
15070,standard,46,8,9A,05,00,00,E2,00,9C,00
15082,standard,47,8,00,00,00,00,00,00,00,00
15095,standard,46,8,98,05,00,00,E1,00,9D,00
15108,standard,42,8,00,00,00,00,00,00,01,01
15121,standard,43,6,17,00,4E,00,8F,00,01,01
15134,standard,46,8,9E,05,00,00,DA,00,9F,00
15149,standard,47,8,00,00,00,00,00,00,00,00
15162,standard,42,8,00,00,00,00,00,00,01,01
15175,standard,43,6,17,00,4E,00,8F,00,01,01
15188,standard,46,8,96,05,00,00,EC,00,9D,00
15201,standard,47,8,00,00,00,00,00,00,00,00
15214,standard,43,6,17,00,4E,00,8F,00,00,00
15226,standard,42,8,00,00,00,00,00,00,01,01
15239,standard,46,8,96,05,00,00,E3,00,A0,00
15252,standard,47,8,00,00,00,00,00,00,00,00
15265,standard,43,6,17,00,4E,00,8F,00,00,00
15280,standard,42,8,00,00,00,00,00,00,01,01
15293,standard,46,8,9E,05,00,00,E0,00,9D,00
15306,standard,47,8,00,00,00,00,00,00,00,00
15319,standard,43,6,17,00,4E,00,8F,00,00,00
15332,standard,42,8,00,00,00,00,00,00,01,01
15344,standard,46,8,9B,05,00,00,E4,00,9F,00
15357,standard,47,8,00,00,00,00,00,00,00,00
15370,standard,43,6,17,00,4E,00,8F,00,00,00
15383,standard,42,8,00,00,00,00,00,00,01,01
15396,standard,46,8,9C,05,00,00,E6,00,A0,00
15411,standard,47,8,00,00,00,00,00,00,00,00
15433,standard,43,6,17,00,4E,00,8F,00,00,00
15454,standard,46,8,A3,05,00,00,E1,00,A0,00
15467,standard,47,8,00,00,00,00,00,00,00,00
15480,standard,43,6,17,00,4E,00,8F,00,00,00
15492,standard,42,8,00,00,00,00,00,00,01,01
15505,standard,46,8,96,05,00,00,E1,00,9A,00
15518,standard,47,8,00,00,00,00,00,00,00,00
15531,standard,43,6,17,00,4E,00,8F,00,00,00
15544,standard,42,8,00,00,00,00,00,00,01,01
15559,standard,46,8,9E,05,00,00,E3,00,9F,00
15572,standard,47,8,00,00,00,00,00,00,00,00
15585,standard,46,8,95,05,00,00,E4,00,9D,00
15598,standard,47,8,00,00,00,00,00,00,00,00
15611,standard,43,6,17,00,4E,00,8F,00,00,00
15623,standard,42,8,00,00,00,00,00,00,01,01
15636,standard,46,8,98,05,00,00,DC,00,9D,00
15658,standard,47,8,00,00,00,00,00,00,00,00
15680,standard,43,6,17,00,4E,00,8F,00,00,00
15693,standard,42,8,00,00,00,00,00,00,01,01
15706,standard,46,8,A2,05,00,00,E3,00,8F,00
15717,standard,47,8,00,00,00,00,00,00,00,00
15730,standard,43,6,17,00,4E,00,8F,00,00,00
15743,standard,42,8,00,00,00,00,00,00,01,01
15756,standard,46,8,9B,05,00,00,E7,00,9C,00
15769,standard,47,8,00,00,00,00,00,00,00,00
15781,standard,43,6,17,00,4E,00,8F,00,00,00
15794,standard,46,8,9D,05,00,00,E4,00,9C,00
15807,standard,47,8,00,00,00,00,00,00,00,00
15820,standard,43,6,17,00,4E,00,8F,00,00,00
15833,standard,46,8,96,05,00,00,F5,00,A0,00
15848,standard,47,8,00,00,00,00,00,00,00,00
15861,standard,43,6,17,00,4E,00,8F,00,00,00
15874,standard,42,8,00,00,00,00,00,00,01,01
15887,standard,46,8,9E,05,00,00,DA,00,9F,00
15900,standard,47,8,00,00,00,00,00,00,00,00
15912,standard,43,6,17,00,4E,00,8F,00,00,00
15925,standard,42,8,00,00,00,00,00,00,01,01
15938,standard,46,8,A2,05,00,00,DA,00,A0,00
15951,standard,47,8,00,00,00,00,00,00,00,00
15964,standard,43,6,17,00,4E,00,8F,00,00,00
15979,standard,42,8,00,00,00,00,00,00,01,01
15992,standard,46,8,A1,05,00,00,E4,00,9D,00
16005,standard,47,8,00,00,00,00,00,00,00,00
16018,standard,43,6,17,00,4E,00,8F,00,00,00
16031,standard,42,8,00,00,00,00,00,00,01,01
16043,standard,46,8,9E,05,00,00,E1,00,9D,00
16056,standard,47,8,00,00,00,00,00,00,00,00
16069,standard,43,6,17,00,4E,00,8F,00,00,00
16082,standard,42,8,00,00,00,00,00,00,01,01
16095,standard,46,8,9D,05,00,00,EB,00,9D,00
16110,standard,47,8,00,00,00,00,00,00,00,00
16123,standard,43,6,17,00,4E,00,8F,00,00,00
16136,standard,46,8,9C,05,00,00,DD,00,9D,00
16149,standard,47,8,00,00,00,00,00,00,00,00
16162,standard,43,6,17,00,4E,00,8F,00,00,00
16174,standard,42,8,00,00,00,00,00,00,01,01
16187,standard,46,8,9E,05,00,00,DF,00,9F,00
16200,standard,47,8,00,00,00,00,00,00,00,00
16213,standard,43,6,17,00,4E,00,8F,00,00,00
16226,standard,42,8,00,00,00,00,00,00,01,01
16241,standard,46,8,9C,05,00,00,E5,00,9F,00
16254,standard,47,8,00,00,00,00,00,00,00,00
16267,standard,43,6,17,00,4E,00,8F,00,00,00
16280,standard,42,8,00,00,00,00,00,00,01,01
16293,standard,46,8,9B,05,00,00,D4,00,9C,00
16305,standard,47,8,00,00,00,00,00,00,00,00
16318,standard,43,6,17,00,4E,00,8F,00,00,00
16331,standard,42,8,00,00,00,00,00,00,01,01
16344,standard,46,8,9B,05,00,00,E1,00,9F,00
16357,standard,47,8,00,00,00,00,00,00,00,00
16370,standard,43,6,17,00,4E,00,8F,00,00,00
16385,standard,46,8,A0,05,00,00,F9,00,9C,00
16398,standard,47,8,00,00,00,00,00,00,00,00
16411,standard,43,6,17,00,4E,00,8F,00,00,00
16424,standard,42,8,00,00,00,00,00,00,01,01
16436,standard,46,8,9A,05,00,00,E0,00,9F,00
16449,standard,47,8,00,00,00,00,00,00,00,00
16462,standard,43,6,17,00,4E,00,8F,00,00,00
16475,standard,42,8,00,00,00,00,00,00,01,01
16488,standard,46,8,9E,05,00,00,E5,00,9D,00
16501,standard,47,8,00,00,00,00,00,00,00,00
16523,standard,43,6,17,00,4E,00,8F,00,00,00
16537,standard,42,8,00,00,00,00,00,00,01,01
16550,standard,46,8,9B,05,00,00,E4,00,9D,00
16563,standard,47,8,00,00,00,00,00,00,00,00
16576,standard,43,6,17,00,4E,00,8F,00,00,00
16589,standard,42,8,00,00,00,00,00,00,01,01
16602,standard,46,8,A2,05,00,00,EF,00,9F,00
16615,standard,47,8,00,00,00,00,00,00,00,00
16627,standard,43,6,17,00,4E,00,8F,00,00,00
16640,standard,42,8,00,00,00,00,00,00,01,01
16656,standard,46,8,A0,05,00,00,E1,00,9F,00
16668,standard,47,8,00,00,00,00,00,00,00,00
16681,standard,43,6,17,00,4E,00,8F,00,00,00
16694,standard,46,8,9C,05,00,00,DE,00,A0,00
16707,standard,47,8,00,00,00,00,00,00,00,00
16720,standard,43,6,17,00,4E,00,8F,00,00,00
16733,standard,42,8,00,00,00,00,00,00,01,01
16746,standard,46,8,94,05,00,00,E0,00,9D,00
16758,standard,47,8,00,00,00,00,00,00,00,00
16771,standard,43,6,17,00,4E,00,8F,00,00,00
16787,standard,46,8,9C,05,00,00,E2,00,A2,00
16799,standard,47,8,00,00,00,00,00,00,00,00
16812,standard,43,6,17,00,4E,00,8F,00,00,00
16825,standard,42,8,00,00,00,00,00,00,01,01
16838,standard,46,8,9D,05,00,00,E2,00,9D,00
16851,standard,47,8,00,00,00,00,00,00,00,00
16864,standard,43,6,17,00,4E,00,8F,00,00,00
16877,standard,42,8,00,00,00,00,00,00,01,01
16890,standard,46,8,9E,05,00,00,E5,00,A0,00
16902,standard,47,8,00,00,00,00,00,00,00,00
16915,standard,43,6,17,00,4E,00,8F,00,00,00
16930,standard,42,8,00,00,00,00,00,00,01,01
16943,standard,46,8,A3,05,00,00,E4,00,9A,00
16956,standard,47,8,00,00,00,00,00,00,00,00
16969,standard,43,6,17,00,4E,00,8F,00,00,00
16982,standard,42,8,00,00,00,00,00,00,01,01
16995,standard,46,8,A2,05,00,00,E4,00,9F,00
17008,standard,47,8,00,00,00,00,00,00,00,00
17021,standard,43,6,17,00,4E,00,8F,00,00,00
17033,standard,42,8,00,00,00,00,00,00,01,01
17046,standard,46,8,97,05,00,00,E3,00,9D,00
17062,standard,47,8,00,00,00,00,00,00,00,00
17074,standard,43,6,17,00,4E,00,8F,00,00,00
17095,standard,46,8,98,05,00,00,E6,00,9D,00
17119,standard,47,8,00,00,00,00,00,00,00,00
17132,standard,43,6,17,00,4E,00,8F,00,00,00
17145,standard,42,8,00,00,00,00,00,00,01,01
17158,standard,46,8,A2,05,00,00,E4,00,9F,00
17171,standard,47,8,00,00,00,00,00,00,00,00
17184,standard,43,6,17,00,4E,00,8F,00,00,00
17197,standard,42,8,00,00,00,00,00,00,01,01
17220,standard,46,8,99,05,00,00,E4,00,9D,00
17242,standard,47,8,00,00,00,00,00,00,00,00
17255,standard,43,6,17,00,4E,00,8F,00,00,00
17268,standard,46,8,9D,05,00,00,E6,00,9D,00
17281,standard,47,8,00,00,00,00,00,00,00,00
17294,standard,43,6,17,00,4E,00,8F,00,00,00
17306,standard,46,8,9F,05,00,00,DD,00,9F,00
17319,standard,47,8,00,00,00,00,00,00,00,00
17332,standard,43,6,17,00,4E,00,8F,00,00,00
17345,standard,42,8,00,00,00,00,00,00,01,01
17360,standard,46,8,9B,05,00,00,EA,00,9D,00
17373,standard,43,6,17,00,4E,00,8F,00,00,00
17386,standard,46,8,A2,05,00,00,E2,00,9C,00
17399,standard,47,8,00,00,00,00,00,00,00,00
17412,standard,43,6,17,00,4E,00,8F,00,00,00
17425,standard,42,8,00,00,00,00,00,00,01,01
17437,standard,46,8,A1,05,00,00,D0,00,9D,00
17450,standard,47,8,00,00,00,00,00,00,00,00
17463,standard,43,6,17,00,4E,00,8F,00,00,00
17476,standard,42,8,00,00,00,00,00,00,01,01
17489,standard,46,8,9B,05,00,00,E4,00,9A,00
17504,standard,47,8,00,00,00,00,00,00,00,00
17517,standard,43,6,17,00,4E,00,8F,00,00,00
17530,standard,42,8,00,00,00,00,00,00,01,01
17543,standard,46,8,9B,05,00,00,E5,00,A0,00
17556,standard,47,8,00,00,00,00,00,00,00,00
17569,standard,43,6,17,00,4E,00,8F,00,00,00
17581,standard,42,8,00,00,00,00,00,00,01,01
17594,standard,46,8,9B,05,00,00,E2,00,9A,00
17607,standard,47,8,00,00,00,00,00,00,00,00
17620,standard,43,6,17,00,4E,00,8F,00,00,00
17635,standard,42,8,00,00,00,00,00,00,01,01
17648,standard,46,8,98,05,00,00,E5,00,9D,00
17661,standard,47,8,00,00,00,00,00,00,00,00
17674,standard,43,6,17,00,4E,00,8F,00,00,00
17687,standard,46,8,9D,05,00,00,E6,00,9F,00
17699,standard,47,8,00,00,00,00,00,00,00,00
